onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
128.29	n/a	64145	dot_no2_ON	12	n/a	n/a	8
128.88	n/a	64440	dot_no2_OFF	22	n/a	n/a	8
130.2	n/a	65100	dot_no7_ON	17	n/a	n/a	8
130.79	n/a	65395	dot_no7_OFF	27	n/a	n/a	8
132.112	n/a	66056	dot_no3_ON	13	n/a	n/a	8
132.7	n/a	66350	dot_no3_OFF	23	n/a	n/a	8
134.022	n/a	67011	dot_no8_ON	18	n/a	n/a	8
134.61	n/a	67305	dot_no8_OFF	28	n/a	n/a	8
135.932	n/a	67966	dot_no5_ON	15	n/a	n/a	8
136.52	n/a	68260	dot_no5_OFF	25	n/a	n/a	8
137.84	n/a	68920	dot_no2_ON	12	n/a	n/a	8
138.43	n/a	69215	dot_no2_OFF	22	n/a	n/a	8
139.75	n/a	69875	dot_no7_ON	17	n/a	n/a	8
140.34	n/a	70170	dot_no7_OFF	27	1-6-4-3-7-3-3-3-3-3	1-6-4-2-7-3-8-5-2-7	8
179.696	n/a	89848	learningBlock_4	34	n/a	n/a	8
179.712	n/a	89856	dot_no1_ON	11	n/a	n/a	8
180.3	n/a	90150	dot_no1_OFF	21	n/a	n/a	8
181.622	n/a	90811	dot_no6_ON	16	n/a	n/a	8
182.21	n/a	91105	dot_no6_OFF	26	n/a	n/a	8
183.532	n/a	91766	dot_no4_ON	14	n/a	n/a	8
184.12	n/a	92060	dot_no4_OFF	24	n/a	n/a	8
185.442	n/a	92721	dot_no2_ON	12	n/a	n/a	8
186.03	n/a	93015	dot_no2_OFF	22	n/a	n/a	8
187.35	n/a	93675	dot_no7_ON	17	n/a	n/a	8
187.94	n/a	93970	dot_no7_OFF	27	n/a	n/a	8
189.262	n/a	94631	dot_no3_ON	13	n/a	n/a	8
189.85	n/a	94925	dot_no3_OFF	23	n/a	n/a	8
191.172	n/a	95586	dot_no8_ON	18	n/a	n/a	8
191.76	n/a	95880	dot_no8_OFF	28	n/a	n/a	8
193.082	n/a	96541	dot_no5_ON	15	n/a	n/a	8
193.67	n/a	96835	dot_no5_OFF	25	n/a	n/a	8
194.992	n/a	97496	dot_no2_ON	12	n/a	n/a	8
195.58	n/a	97790	dot_no2_OFF	22	n/a	n/a	8
196.902	n/a	98451	dot_no7_ON	17	n/a	n/a	8
197.49	n/a	98745	dot_no7_OFF	27	1-6-4-2-7-5-3-8-2-7	1-6-4-2-7-3-8-5-2-7	8
215.174	n/a	107587	learningBlock_5	35	n/a	n/a	8
215.182	n/a	107591	dot_no1_ON	11	n/a	n/a	8
215.77	n/a	107885	dot_no1_OFF	21	n/a	n/a	8
217.092	n/a	108546	dot_no6_ON	16	n/a	n/a	8
217.68	n/a	108840	dot_no6_OFF	26	n/a	n/a	8
219.002	n/a	109501	dot_no4_ON	14	n/a	n/a	8
219.592	n/a	109796	dot_no4_OFF	24	n/a	n/a	8
220.912	n/a	110456	dot_no2_ON	12	n/a	n/a	8
221.5	n/a	110750	dot_no2_OFF	22	n/a	n/a	8
222.822	n/a	111411	dot_no7_ON	17	n/a	n/a	8
223.412	n/a	111706	dot_no7_OFF	27	n/a	n/a	8
224.732	n/a	112366	dot_no3_ON	13	n/a	n/a	8
225.32	n/a	112660	dot_no3_OFF	23	n/a	n/a	8
226.642	n/a	113321	dot_no8_ON	18	n/a	n/a	8
227.23	n/a	113615	dot_no8_OFF	28	n/a	n/a	8
228.552	n/a	114276	dot_no5_ON	15	n/a	n/a	8
229.14	n/a	114570	dot_no5_OFF	25	n/a	n/a	8
230.462	n/a	115231	dot_no2_ON	12	n/a	n/a	8
231.052	n/a	115526	dot_no2_OFF	22	n/a	n/a	8
232.372	n/a	116186	dot_no7_ON	17	n/a	n/a	8
232.96	n/a	116480	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-5	1-6-4-2-7-3-8-5-2-7	8
249.272	n/a	124636	seqLearning_stop	50	n/a	n/a	8
250.951	n/a	125475.5	boundary	boundary	n/a	n/a	8
