onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
257.35	2.4	128675	stim_ON	8	0	0.3	1
260.26	n/a	130130	fixpoint_ON	4	n/a	n/a	n/a
260.77	2.4	130385	stim_ON	8	0	0.6	2
263.68	n/a	131840	fixpoint_ON	4	n/a	n/a	n/a
264.19	2.4	132095	stim_ON	8	0	1	3
267.1	n/a	133550	fixpoint_ON	4	n/a	n/a	n/a
267.61	2.4	133805	stim_ON	8	1	0	1
270.52	n/a	135260	fixpoint_ON	4	n/a	n/a	n/a
271.03	2.4	135515	stim_ON	8	1	0.3	2
273.94	n/a	136970	fixpoint_ON	4	n/a	n/a	n/a
274.45	2.4	137225	stim_ON	8	1	0.6	3
277.36	n/a	138680	fixpoint_ON	4	n/a	n/a	n/a
277.87	2.4	138935	stim_ON	8	1	1	1
280.78	n/a	140390	fixpoint_ON	4	n/a	n/a	n/a
281.29	2.4	140645	stim_ON	8	1	0	2
284.198	n/a	142099	fixpoint_ON	4	n/a	n/a	n/a
284.71	2.4	142355	stim_ON	8	1	0.3	1
287.618	n/a	143809	fixpoint_ON	4	n/a	n/a	n/a
288.13	2.4	144065	stim_ON	8	1	0.6	3
291.038	n/a	145519	fixpoint_ON	4	n/a	n/a	n/a
291.55	2.4	145775	stim_ON	8	1	1	2
294.458	n/a	147229	fixpoint_ON	4	n/a	n/a	n/a
294.97	2.4	147485	stim_ON	8	1	0	1
297.878	n/a	148939	fixpoint_ON	4	n/a	n/a	n/a
298.388	2.4	149194	stim_ON	8	1	0.3	2
301.298	n/a	150649	fixpoint_ON	4	n/a	n/a	n/a
301.81	2.4	150905	stim_ON	8	1	0.6	3
304.718	n/a	152359	fixpoint_ON	4	n/a	n/a	n/a
305.23	2.4	152615	stim_ON	8	1	1	1
308.138	n/a	154069	fixpoint_ON	4	n/a	n/a	n/a
308.648	2.4	154324	stim_ON	8	1	1	3
311.558	n/a	155779	fixpoint_ON	4	n/a	n/a	n/a
312.068	2.4	156034	stim_ON	8	0	1	1
314.978	n/a	157489	fixpoint_ON	4	n/a	n/a	n/a
315.488	2.4	157744	stim_ON	8	1	0.6	2
318.398	n/a	159199	fixpoint_ON	4	n/a	n/a	n/a
318.908	2.4	159454	stim_ON	8	0	0.6	3
321.818	n/a	160909	fixpoint_ON	4	n/a	n/a	n/a
322.328	2.4	161164	stim_ON	8	1	0.3	1
325.238	n/a	162619	fixpoint_ON	4	n/a	n/a	n/a
325.748	2.4	162874	stim_ON	8	0	0.3	2
328.658	n/a	164329	fixpoint_ON	4	n/a	n/a	n/a
329.168	2.4	164584	stim_ON	8	1	0	3
332.078	n/a	166039	fixpoint_ON	4	n/a	n/a	n/a
332.588	2.4	166294	stim_ON	8	0	0	1
338.517	n/a	169258.5	boundary	boundary	n/a	n/a	n/a
