onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
86.058	2.4	43029	stim_ON	8	0	1	3
88.968	n/a	44484	fixpoint_ON	4	n/a	n/a	n/a
89.478	2.4	44739	stim_ON	8	1	1	1
92.388	n/a	46194	fixpoint_ON	4	n/a	n/a	n/a
92.898	2.4	46449	stim_ON	8	1	0.6	3
95.808	n/a	47904	fixpoint_ON	4	n/a	n/a	n/a
96.318	2.4	48159	stim_ON	8	1	0.3	2
99.228	n/a	49614	fixpoint_ON	4	n/a	n/a	n/a
99.738	2.4	49869	stim_ON	8	1	0	1
102.648	n/a	51324	fixpoint_ON	4	n/a	n/a	n/a
103.158	2.4	51579	stim_ON	8	1	1	1
106.068	n/a	53034	fixpoint_ON	4	n/a	n/a	n/a
106.578	2.4	53289	stim_ON	8	1	0.6	2
109.488	n/a	54744	fixpoint_ON	4	n/a	n/a	n/a
109.998	2.4	54999	stim_ON	8	1	0.3	3
112.908	n/a	56454	fixpoint_ON	4	n/a	n/a	n/a
113.418	2.4	56709	stim_ON	8	1	0	1
116.328	n/a	58164	fixpoint_ON	4	n/a	n/a	n/a
116.838	2.4	58419	stim_ON	8	0	0	2
119.748	n/a	59874	fixpoint_ON	4	n/a	n/a	n/a
120.258	2.4	60129	stim_ON	8	1	0	3
123.168	n/a	61584	fixpoint_ON	4	n/a	n/a	n/a
123.678	2.4	61839	stim_ON	8	0	0.3	1
126.586	n/a	63293	fixpoint_ON	4	n/a	n/a	n/a
127.098	2.4	63549	stim_ON	8	1	0.3	2
130.006	n/a	65003	fixpoint_ON	4	n/a	n/a	n/a
130.518	2.4	65259	stim_ON	8	0	0.6	3
133.426	n/a	66713	fixpoint_ON	4	n/a	n/a	n/a
133.938	2.4	66969	stim_ON	8	1	0.6	1
136.846	n/a	68423	fixpoint_ON	4	n/a	n/a	n/a
137.358	2.4	68679	stim_ON	8	0	1	2
140.266	n/a	70133	fixpoint_ON	4	n/a	n/a	n/a
140.778	2.4	70389	stim_ON	8	1	1	3
143.686	n/a	71843	fixpoint_ON	4	n/a	n/a	n/a
144.198	2.4	72099	stim_ON	8	1	1	1
147.106	n/a	73553	fixpoint_ON	4	n/a	n/a	n/a
147.616	2.4	73808	stim_ON	8	1	0.6	2
150.526	n/a	75263	fixpoint_ON	4	n/a	n/a	n/a
151.038	2.4	75519	stim_ON	8	1	0.3	3
153.946	n/a	76973	fixpoint_ON	4	n/a	n/a	n/a
154.456	2.4	77228	stim_ON	8	1	0	1
157.366	n/a	78683	fixpoint_ON	4	n/a	n/a	n/a
157.876	2.4	78938	stim_ON	8	1	1	1
160.786	n/a	80393	fixpoint_ON	4	n/a	n/a	n/a
161.296	2.4	80648	stim_ON	8	1	0.6	3
164.206	n/a	82103	fixpoint_ON	4	n/a	n/a	n/a
164.716	2.4	82358	stim_ON	8	1	0.3	2
167.626	n/a	83813	fixpoint_ON	4	n/a	n/a	n/a
168.136	2.4	84068	stim_ON	8	1	0	1
171.046	n/a	85523	fixpoint_ON	4	n/a	n/a	n/a
171.556	2.4	85778	stim_ON	8	0	0	3
174.466	n/a	87233	fixpoint_ON	4	n/a	n/a	n/a
174.976	2.4	87488	stim_ON	8	0	0.3	1
177.886	n/a	88943	fixpoint_ON	4	n/a	n/a	n/a
178.396	2.4	89198	stim_ON	8	0	0.6	2
181.306	n/a	90653	fixpoint_ON	4	n/a	n/a	n/a
181.816	2.4	90908	stim_ON	8	0	1	3
184.726	n/a	92363	fixpoint_ON	4	n/a	n/a	n/a
185.236	2.4	92618	stim_ON	8	1	0	1
188.146	n/a	94073	fixpoint_ON	4	n/a	n/a	n/a
188.656	2.4	94328	stim_ON	8	1	0.3	2
191.566	n/a	95783	fixpoint_ON	4	n/a	n/a	n/a
192.076	2.4	96038	stim_ON	8	1	0.6	3
194.986	n/a	97493	fixpoint_ON	4	n/a	n/a	n/a
195.496	2.4	97748	stim_ON	8	1	1	1
198.406	n/a	99203	fixpoint_ON	4	n/a	n/a	n/a
198.916	2.4	99458	stim_ON	8	1	0	2
201.826	n/a	100913	fixpoint_ON	4	n/a	n/a	n/a
202.336	2.4	101168	stim_ON	8	1	0.3	1
205.246	n/a	102623	fixpoint_ON	4	n/a	n/a	n/a
205.756	2.4	102878	stim_ON	8	1	0.6	3
208.666	n/a	104333	fixpoint_ON	4	n/a	n/a	n/a
209.176	2.4	104588	stim_ON	8	1	1	2
212.086	n/a	106043	fixpoint_ON	4	n/a	n/a	n/a
212.596	2.4	106298	stim_ON	8	1	0	1
215.506	n/a	107753	fixpoint_ON	4	n/a	n/a	n/a
216.016	2.4	108008	stim_ON	8	1	0.3	2
218.926	n/a	109463	fixpoint_ON	4	n/a	n/a	n/a
219.436	2.4	109718	stim_ON	8	1	0.6	3
222.346	n/a	111173	fixpoint_ON	4	n/a	n/a	n/a
222.856	2.4	111428	stim_ON	8	1	1	1
225.766	n/a	112883	fixpoint_ON	4	n/a	n/a	n/a
226.276	2.4	113138	stim_ON	8	1	1	3
229.184	n/a	114592	fixpoint_ON	4	n/a	n/a	n/a
229.696	2.4	114848	stim_ON	8	0	1	1
232.604	n/a	116302	fixpoint_ON	4	n/a	n/a	n/a
233.116	2.4	116558	stim_ON	8	1	0.6	2
236.024	n/a	118012	fixpoint_ON	4	n/a	n/a	n/a
236.536	2.4	118268	stim_ON	8	0	0.6	3
239.444	n/a	119722	fixpoint_ON	4	n/a	n/a	n/a
239.954	2.4	119977	stim_ON	8	1	0.3	1
242.864	n/a	121432	fixpoint_ON	4	n/a	n/a	n/a
243.376	2.4	121688	stim_ON	8	0	0.3	2
246.284	n/a	123142	fixpoint_ON	4	n/a	n/a	n/a
246.794	2.4	123397	stim_ON	8	1	0	3
249.704	n/a	124852	fixpoint_ON	4	n/a	n/a	n/a
250.216	2.4	125108	stim_ON	8	0	0	1
256.181	n/a	128090.5	boundary	boundary	n/a	n/a	n/a
