onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
225.99	n/a	112995	dot_no7_OFF	27	1-6-4-2-5-8-7-3-7-5	1-6-4-2-7-3-8-5-2-7	8
258.91	n/a	129455	learningBlock_4	34	n/a	n/a	8
258.918	n/a	129459	dot_no1_ON	11	n/a	n/a	8
259.498	n/a	129749	dot_no1_OFF	21	n/a	n/a	8
260.818	n/a	130409	dot_no6_ON	16	n/a	n/a	8
261.398	n/a	130699	dot_no6_OFF	26	n/a	n/a	8
262.718	n/a	131359	dot_no4_ON	14	n/a	n/a	8
263.298	n/a	131649	dot_no4_OFF	24	n/a	n/a	8
264.618	n/a	132309	dot_no2_ON	12	n/a	n/a	8
265.198	n/a	132599	dot_no2_OFF	22	n/a	n/a	8
266.518	n/a	133259	dot_no7_ON	17	n/a	n/a	8
267.098	n/a	133549	dot_no7_OFF	27	n/a	n/a	8
268.418	n/a	134209	dot_no3_ON	13	n/a	n/a	8
268.998	n/a	134499	dot_no3_OFF	23	n/a	n/a	8
270.318	n/a	135159	dot_no8_ON	18	n/a	n/a	8
270.898	n/a	135449	dot_no8_OFF	28	n/a	n/a	8
272.218	n/a	136109	dot_no5_ON	15	n/a	n/a	8
272.808	n/a	136404	dot_no5_OFF	25	n/a	n/a	8
274.128	n/a	137064	dot_no2_ON	12	n/a	n/a	8
274.708	n/a	137354	dot_no2_OFF	22	n/a	n/a	8
276.028	n/a	138014	dot_no7_ON	17	n/a	n/a	8
276.608	n/a	138304	dot_no7_OFF	27	1-6-4-2-7-5-8-3-7-4	1-6-4-2-7-3-8-5-2-7	8
310.61	n/a	155305	learningBlock_5	35	n/a	n/a	8
310.618	n/a	155309	dot_no1_ON	11	n/a	n/a	8
311.198	n/a	155599	dot_no1_OFF	21	n/a	n/a	8
312.518	n/a	156259	dot_no6_ON	16	n/a	n/a	8
313.098	n/a	156549	dot_no6_OFF	26	n/a	n/a	8
314.418	n/a	157209	dot_no4_ON	14	n/a	n/a	8
314.998	n/a	157499	dot_no4_OFF	24	n/a	n/a	8
316.318	n/a	158159	dot_no2_ON	12	n/a	n/a	8
316.898	n/a	158449	dot_no2_OFF	22	n/a	n/a	8
318.218	n/a	159109	dot_no7_ON	17	n/a	n/a	8
318.798	n/a	159399	dot_no7_OFF	27	n/a	n/a	8
320.118	n/a	160059	dot_no3_ON	13	n/a	n/a	8
320.698	n/a	160349	dot_no3_OFF	23	n/a	n/a	8
322.018	n/a	161009	dot_no8_ON	18	n/a	n/a	8
322.598	n/a	161299	dot_no8_OFF	28	n/a	n/a	8
323.918	n/a	161959	dot_no5_ON	15	n/a	n/a	8
324.498	n/a	162249	dot_no5_OFF	25	n/a	n/a	8
325.818	n/a	162909	dot_no2_ON	12	n/a	n/a	8
326.398	n/a	163199	dot_no2_OFF	22	n/a	n/a	8
327.718	n/a	163859	dot_no7_ON	17	n/a	n/a	8
328.308	n/a	164154	dot_no7_OFF	27	1-6-4-2-7-3-5-5-8-5	1-6-4-2-7-3-8-5-2-7	8
358.05	n/a	179025	seqLearning_stop	50	n/a	n/a	8
363.027	n/a	181513.5	boundary	boundary	n/a	n/a	8
