onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
126.584	n/a	63292	dot_no6_ON	16	n/a	n/a	8
127.174	n/a	63587	dot_no6_OFF	26	n/a	n/a	8
128.496	n/a	64248	dot_no4_ON	14	n/a	n/a	8
129.084	n/a	64542	dot_no4_OFF	24	n/a	n/a	8
130.406	n/a	65203	dot_no2_ON	12	n/a	n/a	8
130.994	n/a	65497	dot_no2_OFF	22	n/a	n/a	8
132.316	n/a	66158	dot_no7_ON	17	n/a	n/a	8
132.904	n/a	66452	dot_no7_OFF	27	n/a	n/a	8
134.226	n/a	67113	dot_no3_ON	13	n/a	n/a	8
134.814	n/a	67407	dot_no3_OFF	23	n/a	n/a	8
136.134	n/a	68067	dot_no8_ON	18	n/a	n/a	8
136.724	n/a	68362	dot_no8_OFF	28	n/a	n/a	8
138.044	n/a	69022	dot_no5_ON	15	n/a	n/a	8
138.634	n/a	69317	dot_no5_OFF	25	n/a	n/a	8
139.954	n/a	69977	dot_no2_ON	12	n/a	n/a	8
140.544	n/a	70272	dot_no2_OFF	22	n/a	n/a	8
141.866	n/a	70933	dot_no7_ON	17	n/a	n/a	8
142.454	n/a	71227	dot_no7_OFF	27	8-6-4-2-7-3-8-5-7-1	1-6-4-2-7-3-8-5-2-7	8
164.188	n/a	82094	learningBlock_4	34	n/a	n/a	8
164.206	n/a	82103	dot_no1_ON	11	n/a	n/a	8
164.794	n/a	82397	dot_no1_OFF	21	n/a	n/a	8
166.114	n/a	83057	dot_no6_ON	16	n/a	n/a	8
166.704	n/a	83352	dot_no6_OFF	26	n/a	n/a	8
168.026	n/a	84013	dot_no4_ON	14	n/a	n/a	8
168.614	n/a	84307	dot_no4_OFF	24	n/a	n/a	8
169.936	n/a	84968	dot_no2_ON	12	n/a	n/a	8
170.524	n/a	85262	dot_no2_OFF	22	n/a	n/a	8
171.846	n/a	85923	dot_no7_ON	17	n/a	n/a	8
172.434	n/a	86217	dot_no7_OFF	27	n/a	n/a	8
173.756	n/a	86878	dot_no3_ON	13	n/a	n/a	8
174.344	n/a	87172	dot_no3_OFF	23	n/a	n/a	8
175.666	n/a	87833	dot_no8_ON	18	n/a	n/a	8
176.254	n/a	88127	dot_no8_OFF	28	n/a	n/a	8
177.576	n/a	88788	dot_no5_ON	15	n/a	n/a	8
178.164	n/a	89082	dot_no5_OFF	25	n/a	n/a	8
179.486	n/a	89743	dot_no2_ON	12	n/a	n/a	8
180.074	n/a	90037	dot_no2_OFF	22	n/a	n/a	8
181.396	n/a	90698	dot_no7_ON	17	n/a	n/a	8
181.986	n/a	90993	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-8	1-6-4-2-7-3-8-5-2-7	8
203.202	n/a	101601	learningBlock_5	35	n/a	n/a	8
203.216	n/a	101608	dot_no1_ON	11	n/a	n/a	8
203.804	n/a	101902	dot_no1_OFF	21	n/a	n/a	8
205.126	n/a	102563	dot_no6_ON	16	n/a	n/a	8
205.714	n/a	102857	dot_no6_OFF	26	n/a	n/a	8
207.036	n/a	103518	dot_no4_ON	14	n/a	n/a	8
207.624	n/a	103812	dot_no4_OFF	24	n/a	n/a	8
208.946	n/a	104473	dot_no2_ON	12	n/a	n/a	8
209.534	n/a	104767	dot_no2_OFF	22	n/a	n/a	8
210.856	n/a	105428	dot_no7_ON	17	n/a	n/a	8
211.444	n/a	105722	dot_no7_OFF	27	n/a	n/a	8
212.766	n/a	106383	dot_no3_ON	13	n/a	n/a	8
213.354	n/a	106677	dot_no3_OFF	23	n/a	n/a	8
214.676	n/a	107338	dot_no8_ON	18	n/a	n/a	8
215.264	n/a	107632	dot_no8_OFF	28	n/a	n/a	8
216.586	n/a	108293	dot_no5_ON	15	n/a	n/a	8
217.174	n/a	108587	dot_no5_OFF	25	n/a	n/a	8
218.496	n/a	109248	dot_no2_ON	12	n/a	n/a	8
219.084	n/a	109542	dot_no2_OFF	22	n/a	n/a	8
220.406	n/a	110203	dot_no7_ON	17	n/a	n/a	8
220.994	n/a	110497	dot_no7_OFF	27	1-6-4-2-7-8-5-3-8-7	1-6-4-2-7-3-8-5-2-7	8
236.722	n/a	118361	seqLearning_stop	50	n/a	n/a	8
240.099	n/a	120049.5	boundary	boundary	n/a	n/a	8
