onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
287.756	n/a	143878	dot_no5_OFF	25	n/a	n/a	8
289.078	n/a	144539	dot_no2_ON	12	n/a	n/a	8
289.666	n/a	144833	dot_no2_OFF	22	n/a	n/a	8
290.988	n/a	145494	dot_no7_ON	17	n/a	n/a	8
291.576	n/a	145788	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
315.762	n/a	157881	learningBlock_4	34	n/a	n/a	8
315.778	n/a	157889	dot_no1_ON	11	n/a	n/a	8
316.366	n/a	158183	dot_no1_OFF	21	n/a	n/a	8
317.688	n/a	158844	dot_no6_ON	16	n/a	n/a	8
318.276	n/a	159138	dot_no6_OFF	26	n/a	n/a	8
319.598	n/a	159799	dot_no4_ON	14	n/a	n/a	8
320.186	n/a	160093	dot_no4_OFF	24	n/a	n/a	8
321.508	n/a	160754	dot_no2_ON	12	n/a	n/a	8
322.096	n/a	161048	dot_no2_OFF	22	n/a	n/a	8
323.418	n/a	161709	dot_no7_ON	17	n/a	n/a	8
324.006	n/a	162003	dot_no7_OFF	27	n/a	n/a	8
325.328	n/a	162664	dot_no3_ON	13	n/a	n/a	8
325.916	n/a	162958	dot_no3_OFF	23	n/a	n/a	8
327.238	n/a	163619	dot_no8_ON	18	n/a	n/a	8
327.826	n/a	163913	dot_no8_OFF	28	n/a	n/a	8
329.148	n/a	164574	dot_no5_ON	15	n/a	n/a	8
329.736	n/a	164868	dot_no5_OFF	25	n/a	n/a	8
331.058	n/a	165529	dot_no2_ON	12	n/a	n/a	8
331.646	n/a	165823	dot_no2_OFF	22	n/a	n/a	8
332.966	n/a	166483	dot_no7_ON	17	n/a	n/a	8
333.556	n/a	166778	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
358.512	n/a	179256	learningBlock_5	35	n/a	n/a	8
358.528	n/a	179264	dot_no1_ON	11	n/a	n/a	8
359.116	n/a	179558	dot_no1_OFF	21	n/a	n/a	8
360.438	n/a	180219	dot_no6_ON	16	n/a	n/a	8
361.028	n/a	180514	dot_no6_OFF	26	n/a	n/a	8
362.348	n/a	181174	dot_no4_ON	14	n/a	n/a	8
362.936	n/a	181468	dot_no4_OFF	24	n/a	n/a	8
364.258	n/a	182129	dot_no2_ON	12	n/a	n/a	8
364.848	n/a	182424	dot_no2_OFF	22	n/a	n/a	8
366.168	n/a	183084	dot_no7_ON	17	n/a	n/a	8
366.756	n/a	183378	dot_no7_OFF	27	n/a	n/a	8
368.078	n/a	184039	dot_no3_ON	13	n/a	n/a	8
368.666	n/a	184333	dot_no3_OFF	23	n/a	n/a	8
369.988	n/a	184994	dot_no8_ON	18	n/a	n/a	8
370.576	n/a	185288	dot_no8_OFF	28	n/a	n/a	8
371.898	n/a	185949	dot_no5_ON	15	n/a	n/a	8
372.486	n/a	186243	dot_no5_OFF	25	n/a	n/a	8
373.808	n/a	186904	dot_no2_ON	12	n/a	n/a	8
374.396	n/a	187198	dot_no2_OFF	22	n/a	n/a	8
375.718	n/a	187859	dot_no7_ON	17	n/a	n/a	8
376.306	n/a	188153	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
399.058	n/a	199529	seqLearning_stop	50	n/a	n/a	8
400.855	n/a	200427.5	boundary	boundary	n/a	n/a	8
